Time - TTL  0	TTL signal - TTL  0	Time - TTL  1	TTL signal - TTL  1	Time - Plot 2	SUM signal - Plot 2	
3.80469	10	3.80469	-0.00976592	3.80469	0.183111	
3.80625	10	3.80625	-0.0100711	3.80625	0.184332	
3.80781	10	3.80781	-0.00915555	3.80781	0.183721	
3.80938	10	3.80938	-0.0103763	3.80938	0.184332	
3.81094	10	3.81094	-0.0109867	3.81094	0.184942	
3.8125	10	3.8125	-0.00183111	3.8125	0.185247	
3.81406	10	3.81406	-0.0216681	3.81406	0.18189	
3.81563	10	3.81563	-0.0149541	3.81563	0.184637	
3.81719	10	3.81719	-0.0158696	3.81719	0.18128	
3.81875	10	3.81875	-0.0173956	3.81875	0.183721	
3.82031	10	3.82031	0.00885037	3.82031	0.178228	
3.82188	10	3.82188	-0.0109867	3.82188	0.182806	
3.82344	10	3.82344	-0.00915555	3.82344	0.182806	
3.825	10	3.825	-0.0061037	3.825	0.184637	
3.82656	10	3.82656	-0.00671407	3.82656	0.184942	
3.82813	10	3.82813	-0.00885037	3.82813	0.184637	
3.82969	10	3.82969	-0.00824	3.82969	0.185247	
3.83125	10	3.83125	-0.0100711	3.83125	0.183721	
3.83281	10	3.83281	-0.0137333	3.83281	0.182501	
3.83438	10	3.83438	-0.019837	3.83438	0.18067	
3.83594	10	3.83594	-0.0100711	3.83594	0.184332	
3.8375	10	3.8375	-0.0134281	3.8375	0.182501	
3.83906	10	3.83906	-0.0152593	3.83906	0.183111	
3.84063	10	3.84063	-0.01648	3.84063	0.184027	
3.84219	10	3.84219	-0.0714133	3.84219	0.173956	
3.84375	10	3.84375	-0.0216681	3.84375	0.184637	
3.84531	10	3.84531	-0.013123	3.84531	0.183416	
3.84688	10	3.84688	-0.00885037	3.84688	0.183416	
3.84844	10	3.84844	-0.00824	3.84844	0.185858	
3.85	10	3.85	0.00640889	3.85	0.18128	
3.85156	10	3.85156	-0.011597	3.85156	0.187994	
3.85313	10	3.85313	-0.011597	3.85313	0.184332	
3.85469	10	3.85469	-0.0170904	3.85469	0.18128	
3.85625	10	3.85625	-0.0155644	3.85625	0.183111	
3.85781	10	3.85781	-0.00946074	3.85781	0.182806	
3.85938	10	3.85938	-0.0180059	3.85938	0.183416	
3.86094	10	3.86094	-0.0143437	3.86094	0.182501	
3.8625	10	3.8625	-0.0167852	3.8625	0.185247	
3.86406	10	3.86406	-0.00793481	3.86406	0.184027	
3.86563	10	3.86563	0.00732444	3.86563	0.190741	
3.86719	10	3.86719	-0.00915555	3.86719	0.185553	
3.86875	10	3.86875	-0.00915555	3.86875	0.184637	
3.87031	10	3.87031	-0.0119022	3.87031	0.184027	
3.87188	10	3.87188	-0.0155644	3.87188	0.183416	
3.87344	10	3.87344	-0.0137333	3.87344	0.183721	
3.875	10	3.875	-0.0338755	3.875	0.185858	
3.87656	10	3.87656	-0.0170904	3.87656	0.182806	
3.87813	10	3.87813	-0.0192267	3.87813	0.181585	
3.87969	10	3.87969	-0.0170904	3.87969	0.182806	
3.88125	10	3.88125	-0.0155644	3.88125	0.183111	
3.88281	10	3.88281	-0.0140385	3.88281	0.183416	
3.88438	10	3.88438	-0.0109867	3.88438	0.183111	
3.88594	10	3.88594	-0.00549333	3.88594	0.183721	
3.8875	10	3.8875	-0.00762963	3.8875	0.185247	
3.88906	10	3.88906	-0.00640889	3.88906	0.183721	
3.89063	10	3.89063	-0.00915555	3.89063	0.187689	
3.89219	10	3.89219	-0.0152593	3.89219	0.182501	
3.89375	10	3.89375	-0.0189215	3.89375	0.183721	
3.89531	10	3.89531	-0.0134281	3.89531	0.184637	
3.89688	10	3.89688	-0.0152593	3.89688	0.182501	
3.89844	10	3.89844	-0.0192267	3.89844	0.182196	
3.9	10	3.9	-0.0152593	3.9	0.182196	
3.90156	10	3.90156	-0.00732444	3.90156	0.183111	
3.90313	10	3.90313	-0.0143437	3.90313	0.184027	
3.90469	10	3.90469	-0.00549333	3.90469	0.185858	
3.90625	10	3.90625	-0.0112918	3.90625	0.185858	
3.90781	10	3.90781	-0.0109867	3.90781	0.184942	
3.90938	10	3.90938	-0.021363	3.90938	0.183416	
3.91094	10	3.91094	-0.0100711	3.91094	0.184942	
3.9125	10	3.9125	-0.0109867	3.9125	0.184942	
3.91406	10	3.91406	-0.0244148	3.91406	0.163884	
3.91563	10	3.91563	-0.0161748	3.91563	0.184027	
3.91719	10	3.91719	-0.0140385	3.91719	0.183416	
3.91875	10	3.91875	-0.0155644	3.91875	0.183416	
3.92031	10	3.92031	-0.0158696	3.92031	0.182196	
3.92188	10	3.92188	-0.0827052	3.92188	0.186773	
3.92344	10	3.92344	-0.0125126	3.92344	0.184942	
3.925	10	3.925	-0.0137333	3.925	0.185247	
3.92656	10	3.92656	-0.00732444	3.92656	0.184637	
3.92813	10	3.92813	-0.00274667	3.92813	0.185247	
3.92969	10	3.92969	-0.00854518	3.92969	0.186163	
3.93125	10	3.93125	-0.0128178	3.93125	0.186163	
3.93281	10	3.93281	-0.0128178	3.93281	0.182196	
3.93438	10	3.93438	-0.0149541	3.93438	0.184332	
3.93594	10	3.93594	-0.0137333	3.93594	0.185247	
3.9375	10	3.9375	-0.00762963	3.9375	0.186468	
3.93906	10	3.93906	-0.0134281	3.93906	0.186163	
3.94063	10	3.94063	-0.0152593	3.94063	0.183721	
3.94219	10	3.94219	-0.013123	3.94219	0.185247	
3.94375	10	3.94375	-0.0500504	3.94375	0.184332	
3.94531	10	3.94531	-0.0128178	3.94531	0.183111	
3.94688	10	3.94688	-0.0112918	3.94688	0.183721	
3.94844	10	3.94844	-0.00854518	3.94844	0.184637	
3.95	10	3.95	-0.00244148	3.95	0.186468	
3.95156	10	3.95156	-0.0119022	3.95156	0.185247	
3.95313	10	3.95313	-0.0155644	3.95313	0.183111	
3.95469	10	3.95469	-0.0170904	3.95469	0.183416	
3.95625	10	3.95625	-0.01648	3.95625	0.184942	
3.95781	10	3.95781	-0.0180059	3.95781	0.182806	
3.95938	10	3.95938	-0.0146489	3.95938	0.180975	
3.96094	10	3.96094	-0.0222785	3.96094	0.184027	
3.9625	10	3.9625	-0.0158696	3.9625	0.184332	
3.96406	10	3.96406	4.99893	3.96406	0.184942	
3.96563	10	3.96563	4.99466	3.96563	0.184942	
3.96719	10	3.96719	5.00259	3.96719	0.186773	
3.96875	10	3.96875	4.99619	3.96875	0.187384	
3.97031	10	3.97031	4.99496	3.97031	0.185247	
3.97188	10	3.97188	4.99374	3.97188	0.184332	
3.97344	10	3.97344	4.98764	3.97344	0.184332	
3.975	10	3.975	4.99588	3.975	0.18128	
3.97656	10	3.97656	4.98062	3.97656	0.18067	
3.97813	10	3.97813	4.98825	3.97813	0.182501	
3.97969	10	3.97969	4.98428	3.97969	0.183111	
3.98125	10	3.98125	4.99313	3.98125	0.184332	
3.98281	10	3.98281	4.98276	3.98281	0.180059	
3.98438	10	3.98438	4.99771	3.98438	0.184637	
3.98594	10	3.98594	4.99039	3.98594	0.182196	
3.9875	10	3.9875	4.99252	3.9875	0.181585	
3.98906	10	3.98906	4.99924	3.98906	0.183111	
3.99063	10	3.99063	5.00443	3.99063	0.18189	
3.99219	10	3.99219	4.991	3.99219	0.18128	
3.99375	10	3.99375	4.99466	3.99375	0.180059	
3.99531	10	3.99531	5.0032	3.99531	0.182501	
3.99688	10	3.99688	4.99344	3.99688	0.18189	
3.99844	10	3.99844	4.99496	3.99844	0.180059	
4	10	4	4.98001	4	0.177923	
4.00156	10	4.00156	4.98764	4.00156	0.179144	
4.00312	10	4.00312	4.98917	4.00312	0.180059	
4.00469	10	4.00469	4.98978	4.00469	0.183111	
4.00625	10	4.00625	4.98886	4.00625	0.180364	
4.00781	10	4.00781	4.99161	4.00781	0.181585	
4.00938	10	4.00938	5.01633	4.00938	0.183111	
4.01094	10	4.01094	4.9968	4.01094	0.181585	
4.0125	10	4.0125	4.98886	4.0125	0.179754	
4.01406	10	4.01406	4.99496	4.01406	0.177618	
4.01563	10	4.01563	4.98764	4.01563	0.180975	
4.01719	10	4.01719	4.9852	4.01719	0.180364	
4.01875	10	4.01875	4.99619	4.01875	0.18189	
4.02031	10	4.02031	4.99039	4.02031	0.182501	
4.02188	10	4.02188	4.98276	4.02188	0.182806	
4.02344	10	4.02344	4.99588	4.02344	0.180975	
4.025	10	4.025	4.99435	4.025	0.180059	
4.02656	10	4.02656	4.99161	4.02656	0.182501	
4.02813	10	4.02813	5.00015	4.02813	0.182196	
4.02969	10	4.02969	4.99985	4.02969	0.181585	
4.03125	10	4.03125	4.991	4.03125	0.180975	
4.03281	10	4.03281	5.00381	4.03281	0.178838	
4.03437	10	4.03437	4.99039	4.03437	0.179754	
4.03594	10	4.03594	4.98398	4.03594	0.18189	
4.0375	10	4.0375	4.99008	4.0375	0.178228	
4.03906	10	4.03906	4.9913	4.03906	0.177923	
4.04063	10	4.04063	4.99344	4.04063	0.177007	
4.04219	10	4.04219	4.98733	4.04219	0.180975	
4.04375	10	4.04375	5.0029	4.04375	0.184027	
4.04531	10	4.04531	5.00046	4.04531	0.179754	
4.04688	10	4.04688	4.99344	4.04688	0.180059	
4.04844	10	4.04844	4.99313	4.04844	0.183721	
4.05	10	4.05	4.98581	4.05	0.179144	
4.05156	10	4.05156	4.98886	4.05156	0.179144	
4.05313	10	4.05313	4.98245	4.05313	0.179754	
4.05469	10	4.05469	4.99252	4.05469	0.177923	
4.05625	10	4.05625	4.98001	4.05625	0.179449	
4.05781	10	4.05781	4.98764	4.05781	0.180059	
4.05938	10	4.05938	4.98672	4.05938	0.18189	
4.06094	10	4.06094	4.98611	4.06094	0.179754	
4.0625	10	4.0625	4.9913	4.0625	0.182196	
4.06406	10	4.06406	4.99954	4.06406	0.182196	
4.06562	10	4.06562	4.98856	4.06562	0.180975	
4.06719	10	4.06719	5.00015	4.06719	0.182196	
4.06875	10	4.06875	4.99466	4.06875	0.182196	
4.07031	10	4.07031	4.99496	4.07031	0.179754	
4.07188	10	4.07188	4.98795	4.07188	0.181585	
4.07344	10	4.07344	4.99252	4.07344	0.182806	
4.075	10	4.075	4.98917	4.075	0.182806	
4.07656	10	4.07656	4.99313	4.07656	0.182196	
4.07813	10	4.07813	4.98398	4.07813	0.18128	
4.07969	10	4.07969	4.99161	4.07969	0.182196	
4.08125	10	4.08125	4.98917	4.08125	0.18189	
4.08281	10	4.08281	4.99039	4.08281	0.184637	
4.08438	10	4.08438	5.00595	4.08438	0.183721	
4.08594	10	4.08594	4.99741	4.08594	0.18189	
4.0875	10	4.0875	4.99435	4.0875	0.18189	
4.08906	10	4.08906	4.99252	4.08906	0.183111	
4.09063	10	4.09063	5.00565	4.09063	0.182501	
4.09219	10	4.09219	5.00137	4.09219	0.183111	
4.09375	10	4.09375	4.98154	4.09375	0.179754	
4.09531	10	4.09531	4.98917	4.09531	0.182806	
4.09687	10	4.09687	5.00259	4.09687	0.180975	
4.09844	10	4.09844	4.99771	4.09844	0.180975	
4.1	10	4.1	4.98337	4.1	0.182806	
4.10156	10	4.10156	4.98825	4.10156	0.182196	
4.10313	10	4.10313	4.98459	4.10313	0.18189	
4.10469	10	4.10469	5.00168	4.10469	0.184027	
4.10625	10	4.10625	4.98215	4.10625	0.18128	
4.10781	10	4.10781	4.99435	4.10781	0.182501	
4.10938	10	4.10938	4.99405	4.10938	0.182501	
4.11094	10	4.11094	4.99222	4.11094	0.184027	
4.1125	10	4.1125	4.99374	4.1125	0.183111	
4.11406	10	4.11406	4.99222	4.11406	0.182806	
4.11563	10	4.11563	4.96567	4.11563	0.186468	
4.11719	10	4.11719	4.98581	4.11719	0.182501	
4.11875	10	4.11875	4.99069	4.11875	0.18128	
4.12031	10	4.12031	4.98642	4.12031	0.18067	
4.12188	10	4.12188	4.99344	4.12188	0.182501	
4.12344	10	4.12344	4.99435	4.12344	0.181585	
4.125	10	4.125	4.99405	4.125	0.180975	
4.12656	10	4.12656	4.99741	4.12656	0.182196	
4.12812	10	4.12812	4.99466	4.12812	0.184027	
4.12969	10	4.12969	4.99802	4.12969	0.184027	
4.13125	10	4.13125	4.99588	4.13125	0.185247	
4.13281	10	4.13281	4.99222	4.13281	0.184332	
4.13438	10	4.13438	4.98856	4.13438	0.182806	
4.13594	10	4.13594	4.98917	4.13594	0.184942	
4.1375	10	4.1375	4.98825	4.1375	0.184332	
4.13906	10	4.13906	4.98703	4.13906	0.179144	
4.14063	10	4.14063	4.98428	4.14063	0.180059	
4.14219	10	4.14219	5.00076	4.14219	0.18189	
4.14375	10	4.14375	4.99435	4.14375	0.182501	
4.14531	10	4.14531	4.99069	4.14531	0.180364	
4.14688	10	4.14688	4.99954	4.14688	0.183416	
4.14844	10	4.14844	5.00046	4.14844	0.183416	
4.15	10	4.15	4.98886	4.15	0.183416	
4.15156	10	4.15156	4.99008	4.15156	0.180364	
4.15313	10	4.15313	4.99649	4.15313	0.183111	
4.15469	10	4.15469	4.98856	4.15469	0.179754	
4.15625	10	4.15625	4.9913	4.15625	0.18067	
4.15781	10	4.15781	4.98306	4.15781	0.180059	
4.15937	10	4.15937	4.99466	4.15937	0.18067	
4.16094	10	4.16094	4.99405	4.16094	0.180364	
4.1625	10	4.1625	4.9971	4.1625	0.183721	
4.16406	10	4.16406	5.00839	4.16406	0.184332	
4.16563	10	4.16563	4.99344	4.16563	0.18128	
4.16719	10	4.16719	4.99649	4.16719	0.183111	
4.16875	10	4.16875	4.99161	4.16875	0.180364	
4.17031	10	4.17031	4.9675	4.17031	0.182501	
4.17188	10	4.17188	4.98978	4.17188	0.18128	
4.17344	10	4.17344	4.98733	4.17344	0.178838	
4.175	10	4.175	4.98581	4.175	0.182501	
4.17656	10	4.17656	4.98703	4.17656	0.182806	
4.17813	10	4.17813	4.9855	4.17813	0.183111	
4.17969	10	4.17969	4.98581	4.17969	0.182196	
4.18125	10	4.18125	4.98672	4.18125	0.18067	
4.18281	10	4.18281	4.99588	4.18281	0.183721	
4.18438	10	4.18438	4.99313	4.18438	0.18189	
4.18594	10	4.18594	4.99832	4.18594	0.182501	
4.1875	10	4.1875	4.991	4.1875	0.182806	
4.18906	10	4.18906	5.00595	4.18906	0.184942	
4.19062	10	4.19062	4.99313	4.19062	0.186468	
4.19219	10	4.19219	4.98795	4.19219	0.184942	
4.19375	10	4.19375	4.99313	4.19375	0.182501	
4.19531	10	4.19531	4.99283	4.19531	0.184332	
4.19688	10	4.19688	4.99069	4.19688	0.183416	
4.19844	10	4.19844	4.9855	4.19844	0.181585	
4.2	10	4.2	5.00015	4.2	0.182196	
4.20156	10	4.20156	4.99435	4.20156	0.183111	
4.20313	10	4.20313	4.98825	4.20313	0.182501	
4.20469	10	4.20469	4.99039	4.20469	0.18067	
4.20625	10	4.20625	4.99771	4.20625	0.184332	
4.20781	10	4.20781	5.00137	4.20781	0.182501	
4.20938	10	4.20938	4.9913	4.20938	0.182501	
4.21094	10	4.21094	4.98917	4.21094	0.184637	
4.2125	10	4.2125	4.98642	4.2125	0.182806	
4.21406	10	4.21406	4.99039	4.21406	0.178838	
4.21563	10	4.21563	4.98154	4.21563	0.18128	
4.21719	10	4.21719	4.97635	4.21719	0.18128	
4.21875	10	4.21875	4.98428	4.21875	0.180364	
4.22031	10	4.22031	4.98215	4.22031	0.179449	
4.22187	10	4.22187	4.99802	4.22187	0.181585	
4.22344	10	4.22344	5.00504	4.22344	0.183416	
4.225	10	4.225	4.99008	4.225	0.18067	
4.22656	10	4.22656	4.99619	4.22656	0.18189	
4.22813	10	4.22813	4.99802	4.22813	0.183416	
4.22969	10	4.22969	5.00381	4.22969	0.182806	
4.23125	10	4.23125	4.99222	4.23125	0.183721	
4.23281	10	4.23281	4.99191	4.23281	0.180059	
4.23438	10	4.23438	4.99405	4.23438	0.180364	
4.23594	10	4.23594	4.99496	4.23594	0.182196	
4.2375	10	4.2375	4.98917	4.2375	0.181585	
4.23906	10	4.23906	4.98337	4.23906	0.182196	
4.24063	10	4.24063	4.9678	4.24063	0.185858	
4.24219	10	4.24219	4.98642	4.24219	0.183111	
4.24375	10	4.24375	5.00961	4.24375	0.184332	
4.24531	10	4.24531	4.99191	4.24531	0.183721	
4.24688	10	4.24688	4.99008	4.24688	0.183416	
4.24844	10	4.24844	4.98795	4.24844	0.18128	
4.25	10	4.25	4.98795	4.25	0.182501	
4.25156	10	4.25156	4.99741	4.25156	0.18128	
4.25312	10	4.25312	4.99222	4.25312	0.182501	
4.25469	10	4.25469	4.98795	4.25469	0.182196	
4.25625	10	4.25625	4.98581	4.25625	0.179144	
4.25781	10	4.25781	4.98917	4.25781	0.180975	
4.25938	10	4.25938	4.98764	4.25938	0.182196	
4.26094	10	4.26094	4.98611	4.26094	0.180059	
4.2625	10	4.2625	4.98947	4.2625	0.183111	
4.26406	10	4.26406	4.97574	4.26406	0.187078	
4.26563	10	4.26563	4.99588	4.26563	0.182501	
4.26719	10	4.26719	4.99588	4.26719	0.182806	
4.26875	10	4.26875	4.99222	4.26875	0.182806	
4.27031	10	4.27031	4.9913	4.27031	0.184332	
4.27188	10	4.27188	4.98886	4.27188	0.183111	
4.27344	10	4.27344	4.99924	4.27344	0.182501	
4.275	10	4.275	4.98123	4.275	0.181585	
4.27656	10	4.27656	4.991	4.27656	0.182806	
4.27813	10	4.27813	4.9855	4.27813	0.18189	
4.27969	10	4.27969	4.99405	4.27969	0.186163	
4.28125	10	4.28125	4.99374	4.28125	0.181585	
4.28281	10	4.28281	5.00198	4.28281	0.184942	
4.28437	10	4.28437	4.9913	4.28437	0.185247	
4.28594	10	4.28594	4.99252	4.28594	0.183721	
4.2875	10	4.2875	4.99466	4.2875	0.181585	
4.28906	10	4.28906	4.99405	4.28906	0.18128	
4.29063	10	4.29063	4.99008	4.29063	0.183416	
4.29219	10	4.29219	4.99496	4.29219	0.183111	
4.29375	10	4.29375	4.98062	4.29375	0.179449	
4.29531	10	4.29531	4.98672	4.29531	0.178838	
4.29688	10	4.29688	4.98398	4.29688	0.182806	
4.29844	10	4.29844	4.98581	4.29844	0.180975	
4.3	10	4.3	4.99008	4.3	0.181585	
4.30156	10	4.30156	4.99496	4.30156	0.182501	
4.30313	10	4.30313	4.99863	4.30313	0.186468	
4.30469	10	4.30469	4.99435	4.30469	0.18128	
4.30625	10	4.30625	4.99405	4.30625	0.183721	
4.30781	10	4.30781	5.00015	4.30781	0.183721	
4.30938	10	4.30938	4.99374	4.30938	0.183416	
4.31094	10	4.31094	4.99161	4.31094	0.184332	
4.3125	10	4.3125	4.991	4.3125	0.183111	
4.31406	10	4.31406	4.98215	4.31406	0.183111	
4.31562	10	4.31562	4.98947	4.31562	0.182196	
4.31719	10	4.31719	4.9913	4.31719	0.183111	
4.31875	10	4.31875	4.99649	4.31875	0.18128	
4.32031	10	4.32031	4.99252	4.32031	0.18128	
4.32188	10	4.32188	4.9913	4.32188	0.18128	
4.32344	10	4.32344	5.00351	4.32344	0.183111	
4.325	10	4.325	4.99374	4.325	0.18128	
4.32656	10	4.32656	4.99619	4.32656	0.182501	
4.32813	10	4.32813	4.97391	4.32813	0.177007	
4.32969	10	4.32969	5.00595	4.32969	0.182806	
4.33125	10	4.33125	4.9971	4.33125	0.18128	
4.33281	10	4.33281	4.99039	4.33281	0.183721	
4.33438	10	4.33438	4.98764	4.33438	0.182806	
4.33594	10	4.33594	4.99008	4.33594	0.180059	
4.3375	10	4.3375	4.98215	4.3375	0.179449	
4.33906	10	4.33906	4.99008	4.33906	0.18128	
4.34063	10	4.34063	4.99008	4.34063	0.183111	
4.34219	10	4.34219	4.99283	4.34219	0.182806	
4.34375	10	4.34375	4.99313	4.34375	0.18189	
4.34531	10	4.34531	4.99344	4.34531	0.183111	
4.34687	10	4.34687	4.99649	4.34687	0.184027	
4.34844	10	4.34844	4.99619	4.34844	0.183416	
4.35	10	4.35	4.99802	4.35	0.184027	
4.35156	10	4.35156	4.9971	4.35156	0.185858	
4.35313	10	4.35313	4.99222	4.35313	0.18128	
4.35469	10	4.35469	4.98611	4.35469	0.182806	
4.35625	10	4.35625	4.98703	4.35625	0.18128	
4.35781	10	4.35781	4.9855	4.35781	0.18189	
4.35938	10	4.35938	4.98825	4.35938	0.18189	
4.36094	10	4.36094	4.98611	4.36094	0.177618	
4.3625	10	4.3625	4.99374	4.3625	0.183111	
4.36406	10	4.36406	5.00351	4.36406	0.183111	
4.36563	10	4.36563	4.99588	4.36563	0.184332	
4.36719	10	4.36719	4.9971	4.36719	0.183721	
4.36875	10	4.36875	4.99313	4.36875	0.184637	
4.37031	10	4.37031	5.00595	4.37031	0.185247	
4.37188	10	4.37188	4.99222	4.37188	0.18189	
4.37344	10	4.37344	4.98215	4.37344	0.179754	
4.375	10	4.375	4.99741	4.375	0.18128	
4.37656	10	4.37656	4.98459	4.37656	0.18067	
4.37812	10	4.37812	4.99252	4.37812	0.18189	
4.37969	10	4.37969	4.99039	4.37969	0.182196	
4.38125	10	4.38125	4.99039	4.38125	0.182806	
4.38281	10	4.38281	4.98917	4.38281	0.182501	
4.38438	10	4.38438	4.99252	4.38438	0.181585	
4.38594	10	4.38594	4.99161	4.38594	0.182501	
4.3875	10	4.3875	5.00137	4.3875	0.185247	
4.38906	10	4.38906	4.99283	4.38906	0.182501	
4.39063	10	4.39063	4.99374	4.39063	0.183416	
4.39219	10	4.39219	4.99039	4.39219	0.175176	
4.39375	10	4.39375	4.98856	4.39375	0.179754	
4.39531	10	4.39531	4.99374	4.39531	0.181585	
4.39688	10	4.39688	4.98917	4.39688	0.182196	
4.39844	10	4.39844	4.99069	4.39844	0.18128	
4.4	10	4.4	4.98672	4.4	0.18128	
4.40156	10	4.40156	4.99039	4.40156	0.179754	
4.40313	10	4.40313	5.00137	4.40313	0.183416	
4.40469	10	4.40469	4.99527	4.40469	0.180975	
4.40625	10	4.40625	4.99588	4.40625	0.179754	
4.40781	10	4.40781	4.99619	4.40781	0.18128	
4.40937	10	4.40937	4.99405	4.40937	0.182196	
4.41094	10	4.41094	4.99283	4.41094	0.182501	
4.4125	10	4.4125	4.99222	4.4125	0.183111	
4.41406	10	4.41406	4.98917	4.41406	0.18067	
4.41563	10	4.41563	4.99496	4.41563	0.186468	
4.41719	10	4.41719	4.98733	4.41719	0.181585	
4.41875	10	4.41875	4.98703	4.41875	0.18067	
4.42031	10	4.42031	4.98917	4.42031	0.182806	
4.42188	10	4.42188	4.98795	4.42188	0.181585	
4.42344	10	4.42344	5.02213	4.42344	0.184332	
4.425	10	4.425	4.99466	4.425	0.182501	
4.42656	10	4.42656	4.99802	4.42656	0.184637	
4.42813	10	4.42813	5.00229	4.42813	0.185858	
4.42969	10	4.42969	4.99466	4.42969	0.182501	
4.43125	10	4.43125	4.99557	4.43125	0.180059	
4.43281	10	4.43281	4.9733	4.43281	0.180975	
4.43438	10	4.43438	4.98733	4.43438	0.183721	
4.43594	10	4.43594	4.98764	4.43594	0.18189	
4.4375	10	4.4375	4.98795	4.4375	0.18067	
4.43906	10	4.43906	4.98947	4.43906	0.18189	
4.44062	10	4.44062	4.9913	4.44062	0.182196	
4.44219	10	4.44219	4.98856	4.44219	0.182501	
4.44375	10	4.44375	4.99557	4.44375	0.182806	
4.44531	10	4.44531	4.99802	4.44531	0.182196	
4.44688	10	4.44688	4.99588	4.44688	0.184332	
4.44844	10	4.44844	4.98978	4.44844	0.183111	
4.45	10	4.45	4.99496	4.45	0.183111	
4.45156	10	4.45156	4.991	4.45156	0.18189	
4.45313	10	4.45313	4.9855	4.45313	0.180059	
4.45469	10	4.45469	4.99313	4.45469	0.186163	
4.45625	10	4.45625	4.99313	4.45625	0.184027	
4.45781	10	4.45781	4.98825	4.45781	0.18067	
4.45938	10	4.45938	4.98947	4.45938	0.181585	
4.46094	10	4.46094	4.99252	4.46094	0.183111	
4.4625	10	4.4625	4.99222	4.4625	0.181585	
4.46406	10	4.46406	4.9971	4.46406	0.183111	
4.46563	10	4.46563	-0.00946074	4.46563	0.18128	
4.46719	10	4.46719	-0.00854518	4.46719	0.184942	
4.46875	10	4.46875	-0.0143437	4.46875	0.184942	
4.47031	10	4.47031	-0.011597	4.47031	0.185247	
4.47187	10	4.47187	-0.0173956	4.47187	0.184027	
4.47344	10	4.47344	-0.0308237	4.47344	0.182806	
4.475	10	4.475	-0.01648	4.475	0.183721	
4.47656	10	4.47656	-0.013123	4.47656	0.185858	
4.47813	10	4.47813	-0.0161748	4.47813	0.183721	
4.47969	10	4.47969	-0.0155644	4.47969	0.185247	
4.48125	10	4.48125	-0.0152593	4.48125	0.186163	
4.48281	10	4.48281	-0.00488296	4.48281	0.187994	
4.48438	10	4.48438	-0.0109867	4.48438	0.183416	
4.48594	10	4.48594	-0.00976592	4.48594	0.187078	
4.4875	10	4.4875	-0.00885037	4.4875	0.187078	
4.48906	10	4.48906	-0.0106815	4.48906	0.187078	
4.49063	10	4.49063	-0.0109867	4.49063	0.188604	
4.49219	10	4.49219	-0.0134281	4.49219	0.187689	
4.49375	10	4.49375	-0.00976592	4.49375	0.191351	
4.49531	10	4.49531	-0.0143437	4.49531	0.187384	
4.49688	10	4.49688	-0.0155644	4.49688	0.186468	
4.49844	10	4.49844	-0.0189215	4.49844	0.184332	
4.5	10	4.5	-0.0106815	4.5	0.186163	
4.50156	10	4.50156	-0.0167852	4.50156	0.187689	
4.50312	10	4.50312	-0.00915555	4.50312	0.189215	
4.50469	10	4.50469	-0.00457778	4.50469	0.188604	
4.50625	10	4.50625	-0.0161748	4.50625	0.186773	
4.50781	10	4.50781	-0.00640889	4.50781	0.187994	
4.50938	10	4.50938	-0.0119022	4.50938	0.187384	
4.51094	10	4.51094	-0.0109867	4.51094	0.186773	
4.5125	10	4.5125	-0.0167852	4.5125	0.185553	
4.51406	10	4.51406	-0.0122074	4.51406	0.185553	
4.51563	10	4.51563	-0.01648	4.51563	0.186163	
4.51719	10	4.51719	-0.0170904	4.51719	0.185553	
4.51875	10	4.51875	-0.0231941	4.51875	0.185247	
4.52031	10	4.52031	-0.0122074	4.52031	0.184027	
4.52188	10	4.52188	-0.0112918	4.52188	0.186163	
4.52344	10	4.52344	-0.0186163	4.52344	0.189215	
4.525	10	4.525	-0.0146489	4.525	0.186773	
4.52656	10	4.52656	-0.0119022	4.52656	0.185247	
4.52813	10	4.52813	-0.0161748	4.52813	0.185247	
4.52969	10	4.52969	-0.01648	4.52969	0.184637	
4.53125	10	4.53125	-0.00732444	4.53125	0.184027	
4.53281	10	4.53281	-0.00671407	4.53281	0.183111	
4.53437	10	4.53437	-0.011597	4.53437	0.183721	
4.53594	10	4.53594	-0.0238044	4.53594	0.183721	
4.5375	10	4.5375	-0.0234993	4.5375	0.183721	
4.53906	10	4.53906	-0.0021363	4.53906	0.184027	
4.54063	10	4.54063	-0.0161748	4.54063	0.184637	
4.54219	10	4.54219	-0.0149541	4.54219	0.186163	
4.54375	10	4.54375	-0.0189215	4.54375	0.184942	
4.54531	10	4.54531	-0.0137333	4.54531	0.185247	
4.54688	10	4.54688	-0.00488296	4.54688	0.184027	
4.54844	10	4.54844	-0.00488296	4.54844	0.185553	
4.55	10	4.55	-0.00183111	4.55	0.188604	
4.55156	10	4.55156	-0.0167852	4.55156	0.187078	
4.55313	10	4.55313	-0.00518815	4.55313	0.182196	
4.55469	10	4.55469	-0.0222785	4.55469	0.183111	
4.55625	10	4.55625	-0.0161748	4.55625	0.183416	
4.55781	10	4.55781	-0.0219733	4.55781	0.183721	
4.55938	10	4.55938	-0.0204474	4.55938	0.185553	
4.56094	10	4.56094	-0.011597	4.56094	0.184332	
4.5625	10	4.5625	-0.0177007	4.5625	0.185247	
